timestamp,side,shares,fill_price,commission,spread_cost
2025-11-26 14:17:00-05:00,SELL,70,278.24511732109266,0.035,1.9482400512695313
2025-11-26 14:18:00-05:00,BUY,35,278.41489171963576,0.0175,0.9741899871826173
2025-11-26 14:29:00-05:00,BUY,35,278.3348836246823,0.0175,0.9739100341796876
2025-11-26 14:30:00-05:00,SELL,35,278.1851359065677,0.0175,0.9739100341796876
2025-11-26 14:31:00-05:00,SELL,35,278.2560091649306,0.0175,0.9741581573486329
2025-11-26 14:32:00-05:00,BUY,70,278.36989670553373,0.035,1.9480650939941406
2025-11-26 14:32:00-05:00,SELL,35,278.220130149935,0.0175,0.9740325469970703
2025-11-26 14:33:00-05:00,SELL,35,278.2885016402455,0.0175,0.9742719116210938
2025-11-26 14:34:00-05:00,BUY,35,278.43488611192674,0.0175,0.9742599487304687
2025-11-26 14:35:00-05:00,BUY,35,278.30035895646694,0.0175,0.9737892303466797
2025-11-26 14:36:00-05:00,SELL,70,278.29509166340796,0.035,1.9485899658203127
2025-11-26 14:37:00-05:00,BUY,35,278.44489857096704,0.0175,0.9742949829101564
2025-11-26 14:39:00-05:00,BUY,35,278.31485870660157,0.0175,0.9738399658203125
2025-11-26 14:41:00-05:00,SELL,70,278.1951124694109,0.035,1.9478899230957032
2025-11-26 14:43:00-05:00,BUY,70,278.254845003939,0.035,1.9472599487304687
2025-11-26 14:43:00-05:00,SELL,35,278.1051403476235,0.0175,0.9736299743652344
2025-11-26 14:51:00-05:00,BUY,35,278.304876773351,0.0175,0.9738050384521485
2025-11-26 14:52:00-05:00,SELL,70,278.2550938839358,0.035,1.9483099060058593
2025-11-26 14:53:00-05:00,BUY,35,278.4249041786761,0.0175,0.9742250213623047
2025-11-26 14:55:00-05:00,BUY,35,278.304876773351,0.0175,0.9738050384521485
2025-11-26 14:56:00-05:00,SELL,35,278.17522036245754,0.0175,0.9738753204345704
2025-11-26 14:59:00-05:00,SELL,35,278.33518097097954,0.0175,0.9744353332519532
2025-11-26 15:01:00-05:00,BUY,35,278.6756735415311,0.0175,0.9751024780273437
2025-11-26 15:03:00-05:00,SELL,35,278.7049850022393,0.0175,0.975729995727539
2025-11-26 15:05:00-05:00,BUY,35,278.97503996167956,0.0175,0.9761499786376953
2025-11-26 15:06:00-05:00,BUY,35,278.8400243935837,0.0175,0.9756775512695313
2025-11-26 15:08:00-05:00,SELL,35,278.6299929793999,0.0175,0.9754674530029298
2025-11-26 15:18:00-05:00,BUY,35,278.68507548477635,0.0175,0.9751353759765625
2025-11-26 15:20:00-05:00,SELL,35,278.4850429791924,0.0175,0.9749599914550783
2025-11-26 15:23:00-05:00,BUY,35,278.41489171963576,0.0175,0.9741899871826173
2025-11-26 15:24:00-05:00,SELL,70,278.31510580782725,0.035,1.9487301025390626
2025-11-26 15:25:00-05:00,BUY,70,278.2348506116481,0.035,1.9471200256347658
2025-11-26 15:25:00-05:00,SELL,35,278.08515671257067,0.0175,0.9735600128173829
2025-11-26 15:26:00-05:00,SELL,35,278.14034815655623,0.0175,0.9737532348632814
2025-11-26 15:27:00-05:00,BUY,35,278.209849989837,0.0175,0.9734725341796876
2025-11-26 15:29:00-05:00,SELL,35,278.00516115362643,0.0175,0.9732799530029298
2025-11-26 15:30:00-05:00,BUY,35,278.1048107472826,0.0175,0.9731049957275392
2025-11-26 15:33:00-05:00,BUY,35,277.99479580099785,0.0175,0.9727200469970704
2025-11-26 15:34:00-05:00,SELL,70,277.95518681131114,0.035,1.9462099914550783
2025-11-26 15:35:00-05:00,BUY,70,277.9847833419575,0.035,1.9453700256347657
2025-11-26 15:35:00-05:00,SELL,35,277.83522398226125,0.0175,0.9726850128173828
2025-11-26 15:37:00-05:00,SELL,35,277.87522176173337,0.0175,0.9728250427246093
2025-11-26 15:38:00-05:00,BUY,35,277.9897895714777,0.0175,0.9727025299072266
2025-11-26 15:40:00-05:00,SELL,35,277.83022044615643,0.0175,0.9726674957275392
2025-11-26 15:43:00-05:00,BUY,35,278.31485870660157,0.0175,0.9738399658203125
2025-11-26 15:47:00-05:00,BUY,35,278.0548095036604,0.0175,0.9729300384521484
2025-11-26 15:48:00-05:00,SELL,35,277.8902018606814,0.0175,0.9728774871826172
2025-11-26 15:49:00-05:00,SELL,35,278.0151682258361,0.0175,0.9733149871826172
2025-11-26 15:50:00-05:00,BUY,71,277.7847173158891,0.035500000000000004,1.971740939331055
2025-11-26 15:50:00-05:00,SELL,36,277.63526559426714,0.018000000000000002,0.9997559692382814
2025-11-26 15:53:00-05:00,SELL,36,277.6652563015296,0.018000000000000002,0.9998639648437501
2025-11-26 15:54:00-05:00,BUY,72,277.33461454591986,0.036000000000000004,1.9962720703125
2025-11-26 15:54:00-05:00,SELL,36,277.18540498533014,0.018000000000000002,0.99813603515625
2025-11-26 15:55:00-05:00,SELL,36,277.5752841797422,0.018000000000000002,0.9995399780273438
2025-11-26 15:56:00-05:00,BUY,36,277.8397553148213,0.018000000000000002,0.9999540527343751
2025-11-26 15:59:00-05:00,BUY,36,277.5446625052388,0.018000000000000002,0.9988920043945313
2025-11-28 09:30:00-05:00,SELL,36,277.42581879329373,0.018000000000000002,0.9990017578125001
2025-11-28 09:31:00-05:00,SELL,35,277.9651938835208,0.0175,0.9731400299072266
2025-11-28 09:32:00-05:00,BUY,35,277.92476963929494,0.0175,0.9724750213623048
2025-11-28 09:33:00-05:00,BUY,36,277.31458962783915,0.018000000000000002,0.99806396484375
2025-11-28 09:34:00-05:00,SELL,36,277.0354209396513,0.018000000000000002,0.997595947265625
2025-11-28 09:36:00-05:00,SELL,36,277.23537932764543,0.018000000000000002,0.9983159912109376
2025-11-28 09:37:00-05:00,BUY,36,277.4446294922046,0.018000000000000002,0.9985319824218751
2025-11-28 09:40:00-05:00,BUY,36,276.61512168134374,0.018000000000000002,0.9955465576171876
2025-11-28 09:42:00-05:00,SELL,72,276.2556320414606,0.036000000000000004,1.9895759033203126
2025-11-28 09:43:00-05:00,BUY,36,276.2943261567858,0.018000000000000002,0.9943920043945312
2025-11-28 09:44:00-05:00,SELL,36,276.345726200714,0.018000000000000002,0.9951123779296875
2025-11-28 09:45:00-05:00,BUY,36,276.47436726477355,0.018000000000000002,0.9950399780273439
2025-11-28 09:49:00-05:00,SELL,36,276.7854882093419,0.018000000000000002,0.996695947265625
2025-11-28 09:50:00-05:00,BUY,36,276.9245005605325,0.018000000000000002,0.9966600219726562
2025-11-28 09:51:00-05:00,SELL,36,276.9291568161567,0.018000000000000002,0.9972132934570312
2025-11-28 09:52:00-05:00,BUY,72,276.45437287248257,0.036000000000000004,1.98993603515625
2025-11-28 09:52:00-05:00,SELL,36,276.30563689314243,0.018000000000000002,0.994968017578125
2025-11-28 09:58:00-05:00,SELL,36,276.6855395247113,0.018000000000000002,0.99633603515625
2025-11-28 09:59:00-05:00,BUY,72,276.3444495035671,0.036000000000000004,1.9891447998046876
2025-11-28 09:59:00-05:00,SELL,36,276.19577266440166,0.018000000000000002,0.9945723999023438
2025-11-28 10:01:00-05:00,SELL,36,276.5955674029239,0.018000000000000002,0.9960120483398438
2025-11-28 10:02:00-05:00,BUY,36,276.8344800065387,0.018000000000000002,0.99633603515625
2025-11-28 10:04:00-05:00,BUY,36,276.6144195881793,0.018000000000000002,0.9955440307617188
2025-11-28 10:05:00-05:00,SELL,36,276.56914629154113,0.018000000000000002,0.9959169067382813
2025-11-28 10:12:00-05:00,SELL,36,276.5555696234518,0.018000000000000002,0.995868017578125
2025-11-28 10:13:00-05:00,BUY,36,276.86448685786996,0.018000000000000002,0.9964440307617187
2025-11-28 10:19:00-05:00,BUY,36,276.57440027780774,0.018000000000000002,0.9954000000000001
2025-11-28 10:20:00-05:00,SELL,72,276.80739393448374,0.036000000000000004,1.9935496582031251
2025-11-28 10:21:00-05:00,BUY,36,276.9187922378479,0.018000000000000002,0.9966394775390626
2025-11-28 10:22:00-05:00,BUY,36,276.6844152240925,0.018000000000000002,0.995795947265625
2025-11-28 10:24:00-05:00,SELL,36,276.34563467261455,0.018000000000000002,0.9951120483398438
2025-11-28 10:26:00-05:00,BUY,36,276.3543398594484,0.018000000000000002,0.9946079956054688
2025-11-28 10:27:00-05:00,SELL,36,276.16565991967326,0.018000000000000002,0.9944639648437501
2025-11-28 10:32:00-05:00,SELL,36,276.3351089411745,0.018000000000000002,0.9950741455078125
2025-11-28 10:34:00-05:00,BUY,36,276.5443934264764,0.018000000000000002,0.9952920043945312
2025-11-28 10:42:00-05:00,SELL,36,276.54556255124214,0.018000000000000002,0.995831982421875
2025-11-28 10:43:00-05:00,BUY,72,276.5493996559966,0.036000000000000004,1.9906200439453126
2025-11-28 10:43:00-05:00,SELL,36,276.40061255103467,0.018000000000000002,0.9953100219726563
2025-11-28 10:45:00-05:00,BUY,36,276.45437287248257,0.018000000000000002,0.994968017578125
2025-11-28 10:46:00-05:00,SELL,36,276.3656183076674,0.018000000000000002,0.9951840087890625
2025-11-28 10:48:00-05:00,SELL,36,276.46559750166443,0.018000000000000002,0.9955440307617188
2025-11-28 10:49:00-05:00,BUY,36,276.6594146022814,0.018000000000000002,0.9957059692382813
2025-11-28 10:50:00-05:00,SELL,36,276.6255581101864,0.018000000000000002,0.9961200439453125
2025-11-28 10:51:00-05:00,BUY,36,276.7844482371267,0.018000000000000002,0.9961559692382812
2025-11-28 10:54:00-05:00,BUY,36,276.7744663038761,0.018000000000000002,0.9961200439453125
2025-11-28 10:56:00-05:00,SELL,36,276.4726756746907,0.018000000000000002,0.9955695190429689
2025-11-28 11:00:00-05:00,BUY,36,276.45147292245565,0.018000000000000002,0.9949575805664063
2025-11-28 11:01:00-05:00,SELL,36,276.2707341778746,0.018000000000000002,0.994842333984375
2025-11-28 11:02:00-05:00,SELL,36,276.5555696234518,0.018000000000000002,0.995868017578125
2025-11-28 11:03:00-05:00,BUY,36,276.7344469935045,0.018000000000000002,0.9959760131835939
2025-11-28 11:05:00-05:00,SELL,36,276.64624346066853,0.018000000000000002,0.99619453125
2025-11-28 11:06:00-05:00,BUY,36,276.8544743988296,0.018000000000000002,0.9964079956054688
2025-11-28 11:07:00-05:00,BUY,36,276.7845703402857,0.018000000000000002,0.9961564086914063
2025-11-28 11:08:00-05:00,SELL,36,276.6055439657671,0.018000000000000002,0.9960479736328125
2025-11-28 11:10:00-05:00,BUY,36,276.6544083727612,0.018000000000000002,0.9956879516601563
2025-11-28 11:11:00-05:00,SELL,36,276.4455833572451,0.018000000000000002,0.9954719604492188
2025-11-28 11:12:00-05:00,SELL,36,276.62055457408155,0.018000000000000002,0.9961020263671876
2025-11-28 11:13:00-05:00,BUY,36,276.7844482371267,0.018000000000000002,0.9961559692382812
2025-11-28 11:19:00-05:00,BUY,36,276.59439467009867,0.018000000000000002,0.9954719604492188
2025-11-28 11:20:00-05:00,SELL,36,276.4155926499826,0.018000000000000002,0.9953639648437501
2025-11-28 11:21:00-05:00,BUY,36,276.48437972381384,0.018000000000000002,0.9950760131835938
2025-11-28 11:24:00-05:00,SELL,36,276.1430829884685,0.018000000000000002,0.994382666015625
2025-11-28 11:26:00-05:00,BUY,36,276.1192912783183,0.018000000000000002,0.9937620483398437
2025-11-28 11:27:00-05:00,SELL,72,276.07568779788585,0.036000000000000004,1.9882799560546878
2025-11-28 11:28:00-05:00,BUY,36,276.20931183231215,0.018000000000000002,0.99408603515625
2025-11-28 11:29:00-05:00,SELL,36,276.1756669918829,0.018000000000000002,0.9945
2025-11-28 11:30:00-05:00,BUY,72,276.06495537255057,0.036000000000000004,1.9871329833984375
2025-11-28 11:30:00-05:00,SELL,36,275.9164289047932,0.018000000000000002,0.9935664916992187
2025-11-28 11:31:00-05:00,SELL,36,276.02571345557055,0.018000000000000002,0.9939600219726563
2025-11-28 11:34:00-05:00,BUY,36,276.45437287248257,0.018000000000000002,0.994968017578125
2025-11-28 11:38:00-05:00,SELL,36,276.375625379877,0.018000000000000002,0.9952200439453125
2025-11-28 11:39:00-05:00,BUY,36,276.5243990341855,0.018000000000000002,0.9952200439453125
2025-11-28 11:46:00-05:00,BUY,36,276.4943921828542,0.018000000000000002,0.9951120483398438
2025-11-28 11:47:00-05:00,SELL,36,276.38560194272014,0.018000000000000002,0.9952559692382813
2025-11-28 11:52:00-05:00,SELL,36,276.54556255124214,0.018000000000000002,0.995831982421875
2025-11-28 11:53:00-05:00,BUY,72,276.6344139804703,0.036000000000000004,1.991231982421875
2025-11-28 11:53:00-05:00,SELL,36,276.4855811367172,0.018000000000000002,0.9956159912109375
2025-11-28 11:55:00-05:00,SELL,36,276.60054042966226,0.018000000000000002,0.9960299560546875
2025-11-28 11:56:00-05:00,BUY,36,276.7344469935045,0.018000000000000002,0.9959760131835939
2025-11-28 12:01:00-05:00,SELL,36,276.665525380292,0.018000000000000002,0.99626396484375
2025-11-28 12:02:00-05:00,BUY,72,276.74445945254485,0.036000000000000004,1.9920240966796876
2025-11-28 12:02:00-05:00,SELL,36,276.5955674029239,0.018000000000000002,0.9960120483398438
2025-11-28 12:05:00-05:00,BUY,36,276.7344469935045,0.018000000000000002,0.9959760131835939
2025-11-28 12:06:00-05:00,SELL,36,276.56655299538926,0.018000000000000002,0.995907568359375
2025-11-28 12:08:00-05:00,BUY,36,276.6544083727612,0.018000000000000002,0.9956879516601563
2025-11-28 12:09:00-05:00,SELL,72,276.5755532585046,0.036000000000000004,1.9918799560546876
2025-11-28 12:10:00-05:00,BUY,72,276.6644208318016,0.036000000000000004,1.9914479736328126
2025-11-28 12:10:00-05:00,SELL,36,276.51557184397967,0.018000000000000002,0.9957239868164063
2025-11-28 12:13:00-05:00,SELL,36,276.5610613094205,0.018000000000000002,0.99588779296875
2025-11-28 12:14:00-05:00,BUY,72,276.6394202099905,0.036000000000000004,1.991268017578125
2025-11-28 12:14:00-05:00,SELL,36,276.490584672822,0.018000000000000002,0.9956340087890625
2025-11-28 12:15:00-05:00,BUY,36,276.52937473791593,0.018000000000000002,0.9952379516601563
2025-11-28 12:16:00-05:00,SELL,72,276.42559972219226,0.036000000000000004,1.9908000000000001
2025-11-28 12:17:00-05:00,BUY,36,276.59439467009867,0.018000000000000002,0.9954719604492188
2025-11-28 12:18:00-05:00,BUY,36,276.5143865751451,0.018000000000000002,0.9951840087890625
2025-11-28 12:19:00-05:00,SELL,72,276.4455833572451,0.036000000000000004,1.9909439208984376
2025-11-28 12:21:00-05:00,BUY,36,276.7044401421732,0.018000000000000002,0.995868017578125
2025-11-28 12:22:00-05:00,SELL,36,276.64694517609786,0.018000000000000002,0.9961970581054688
2025-11-28 12:23:00-05:00,BUY,36,276.8116772415901,0.018000000000000002,0.9962539672851562
2025-11-28 12:25:00-05:00,SELL,36,277.0554350840706,0.018000000000000002,0.997668017578125
2025-11-28 12:26:00-05:00,BUY,36,277.21458714059474,0.018000000000000002,0.9977040527343751
2025-11-28 12:27:00-05:00,BUY,36,277.1030459048221,0.018000000000000002,0.9973026123046875
2025-11-28 12:28:00-05:00,SELL,36,276.9454488178639,0.018000000000000002,0.9972719604492187
2025-11-28 12:36:00-05:00,BUY,36,277.0355228578793,0.018000000000000002,0.9970595947265626
2025-11-28 12:37:00-05:00,SELL,36,276.9254651828111,0.018000000000000002,0.9972000000000001
2025-11-28 12:42:00-05:00,SELL,36,277.20538862038296,0.018000000000000002,0.9982079956054688
2025-11-28 12:43:00-05:00,BUY,36,277.3104991720117,0.018000000000000002,0.9980492431640625
2025-11-28 12:44:00-05:00,BUY,36,277.0845472762293,0.018000000000000002,0.99723603515625
2025-11-28 12:45:00-05:00,SELL,72,277.1054094263859,0.036000000000000004,1.995695947265625
2025-11-28 12:46:00-05:00,BUY,36,277.28449119913864,0.018000000000000002,0.9979556396484375
2025-11-28 12:47:00-05:00,SELL,36,277.3253514494328,0.018000000000000002,0.9986399780273438
2025-11-28 12:49:00-05:00,BUY,36,277.6346830592327,0.018000000000000002,0.9992159912109375
2025-11-28 12:50:00-05:00,SELL,35,277.915189031839,0.0175,0.9729649658203124
2025-11-28 12:51:00-05:00,BUY,35,278.0347845855797,0.0175,0.9728599700927735
2025-11-28 12:52:00-05:00,SELL,35,278.06517307751784,0.0175,0.9734900512695313
2025-11-28 12:53:00-05:00,BUY,35,278.2748699220197,0.0175,0.9737000427246094
2025-11-28 12:54:00-05:00,SELL,35,278.4550522719299,0.0175,0.9748549957275392
2025-11-28 12:56:00-05:00,BUY,70,278.7699982318808,0.035,1.9508650512695314
2025-11-28 12:56:00-05:00,SELL,35,278.6200164165567,0.0175,0.9754325256347657
2025-11-28 12:59:00-05:00,BUY,35,278.9350206513079,0.0175,0.9760099487304688
