timestamp,side,shares,fill_price,commission,spread_cost
2025-11-28 11:39:00-05:00,BUY,7,682.8172440864025,0.0035,0.4778130187988282
2025-11-28 11:40:00-05:00,BUY,7,682.7071610679806,0.0035,0.4777359863281251
2025-11-28 11:40:00-05:00,SELL,7,682.2527998695194,0.0035,0.4777359863281251
2025-11-28 11:41:00-05:00,BUY,7,682.637130440066,0.0035,0.4776869812011719
2025-11-28 11:41:00-05:00,SELL,7,682.1828158489965,0.0035,0.4776869812011719
2025-11-28 11:42:00-05:00,BUY,7,682.5271084771174,0.0035,0.47760999145507815
2025-11-28 11:42:00-05:00,SELL,7,682.0728671088201,0.0035,0.47760999145507815
2025-11-28 11:43:00-05:00,BUY,7,682.8221895797426,0.0035,0.47781647949218753
2025-11-28 11:43:00-05:00,SELL,7,682.3677518265074,0.0035,0.47781647949218753
2025-11-28 11:44:00-05:00,BUY,7,682.8172440864025,0.0035,0.4778130187988282
2025-11-28 11:44:00-05:00,SELL,7,682.362809624535,0.0035,0.4778130187988282
2025-11-28 11:45:00-05:00,BUY,7,682.8172440864025,0.0035,0.4778130187988282
2025-11-28 11:45:00-05:00,SELL,7,682.362809624535,0.0035,0.4778130187988282
2025-11-28 11:46:00-05:00,BUY,7,682.7271872632343,0.0035,0.47775
2025-11-28 11:46:00-05:00,SELL,7,682.2728127367657,0.0035,0.47775
2025-11-28 11:47:00-05:00,BUY,7,682.9472311891315,0.0035,0.47790397949218755
2025-11-28 11:47:00-05:00,SELL,7,682.4927102171185,0.0035,0.47790397949218755
2025-11-28 11:48:00-05:00,BUY,7,682.902233305284,0.0035,0.4778724914550781
2025-11-28 11:48:00-05:00,SELL,7,682.4477422806535,0.0035,0.4778724914550781
2025-11-28 11:49:00-05:00,BUY,7,682.8559532564965,0.0035,0.4778401062011719
2025-11-28 11:49:00-05:00,SELL,7,682.401493032566,0.0035,0.4778401062011719
2025-11-28 11:50:00-05:00,BUY,7,682.8572354214366,0.0035,0.47784100341796876
2025-11-28 11:50:00-05:00,SELL,7,682.4027743441884,0.0035,0.47784100341796876
2025-11-28 11:51:00-05:00,BUY,7,682.8973488674172,0.0035,0.4778690734863282
2025-11-28 11:51:00-05:00,SELL,7,682.4428610935203,0.0035,0.4778690734863282
2025-11-28 11:52:00-05:00,BUY,7,683.0772182918604,0.0035,0.4779949401855469
2025-11-28 11:52:00-05:00,SELL,7,682.6226108097021,0.0035,0.4779949401855469
2025-11-28 11:53:00-05:00,BUY,7,682.9972966772657,0.0035,0.47793901367187497
2025-11-28 11:53:00-05:00,SELL,7,682.5427423852343,0.0035,0.47793901367187497
2025-11-28 11:54:00-05:00,BUY,7,682.9872835796389,0.0035,0.4779320068359375
2025-11-28 11:54:00-05:00,SELL,7,682.5327359516111,0.0035,0.4779320068359375
2025-11-28 11:55:00-05:00,BUY,7,682.9572442867583,0.0035,0.477910986328125
2025-11-28 11:55:00-05:00,SELL,7,682.5027166507417,0.0035,0.477910986328125
2025-11-28 11:56:00-05:00,BUY,7,682.9672573843852,0.0035,0.4779179931640625
2025-11-28 11:56:00-05:00,SELL,7,682.5127230843648,0.0035,0.4779179931640625
2025-11-28 11:57:00-05:00,BUY,7,683.0573142075534,0.0035,0.47798101196289067
2025-11-28 11:57:00-05:00,SELL,7,682.6027199721341,0.0035,0.47798101196289067
2025-11-28 11:58:00-05:00,BUY,7,682.9972966772657,0.0035,0.47793901367187497
2025-11-28 11:58:00-05:00,SELL,7,682.5427423852343,0.0035,0.47793901367187497
2025-11-28 11:59:00-05:00,BUY,7,682.9822770308255,0.0035,0.4779285034179688
2025-11-28 11:59:00-05:00,SELL,7,682.5277327347995,0.0035,0.4779285034179688
2025-11-28 12:00:00-05:00,BUY,7,682.7372003608612,0.0035,0.4777570068359375
2025-11-28 12:00:00-05:00,SELL,7,682.2828191703888,0.0035,0.4777570068359375
2025-11-28 12:01:00-05:00,BUY,7,682.8672485190634,0.0035,0.4778480102539063
2025-11-28 12:01:00-05:00,SELL,7,682.4127807778116,0.0035,0.4778480102539063
2025-11-28 12:02:00-05:00,BUY,7,682.8372092261828,0.0035,0.4778269897460938
2025-11-28 12:02:00-05:00,SELL,7,682.3827614769422,0.0035,0.4778269897460938
2025-11-28 12:03:00-05:00,BUY,7,682.9972966772657,0.0035,0.47793901367187497
2025-11-28 12:03:00-05:00,SELL,7,682.5427423852343,0.0035,0.47793901367187497
2025-11-28 12:04:00-05:00,BUY,7,683.027274914673,0.0035,0.4779599914550781
2025-11-28 12:04:00-05:00,SELL,7,682.5727006712646,0.0035,0.4779599914550781
2025-11-28 12:05:00-05:00,BUY,7,682.9872835796389,0.0035,0.4779320068359375
2025-11-28 12:05:00-05:00,SELL,7,682.5327359516111,0.0035,0.4779320068359375
2025-11-28 12:06:00-05:00,BUY,7,683.0372880122998,0.0035,0.4779669982910157
2025-11-28 12:06:00-05:00,SELL,7,682.5827071048877,0.0035,0.4779669982910157
2025-11-28 12:07:00-05:00,BUY,7,683.1773492681289,0.0035,0.4780650085449219
2025-11-28 12:07:00-05:00,SELL,7,682.7226751459336,0.0035,0.4780650085449219
2025-11-28 12:08:00-05:00,BUY,7,683.1173317378411,0.0035,0.47802301025390626
2025-11-28 12:08:00-05:00,SELL,7,682.6626975590339,0.0035,0.47802301025390626
2025-11-28 12:09:00-05:00,BUY,7,683.1372968776215,0.0035,0.4780369812011719
2025-11-28 12:09:00-05:00,SELL,7,682.682649411441,0.0035,0.4780369812011719
2025-11-28 12:10:00-05:00,BUY,7,683.1123251890277,0.0035,0.4780195068359375
2025-11-28 12:10:00-05:00,SELL,7,682.6576943422223,0.0035,0.4780195068359375
2025-11-28 12:11:00-05:00,BUY,7,683.0872924449607,0.0035,0.47800198974609376
2025-11-28 12:11:00-05:00,SELL,7,682.6326782581643,0.0035,0.47800198974609376
2025-11-28 12:12:00-05:00,BUY,7,682.8872136588437,0.0035,0.47786198120117185
2025-11-28 12:12:00-05:00,SELL,7,682.4327326302188,0.0035,0.47786198120117185
2025-11-28 12:13:00-05:00,BUY,7,682.9572442867583,0.0035,0.477910986328125
2025-11-28 12:13:00-05:00,SELL,7,682.5027166507417,0.0035,0.477910986328125
2025-11-28 12:14:00-05:00,BUY,7,682.9572442867583,0.0035,0.477910986328125
2025-11-28 12:14:00-05:00,SELL,7,682.5027166507417,0.0035,0.477910986328125
2025-11-28 12:15:00-05:00,BUY,7,682.957183231285,0.0035,0.47791094360351566
2025-11-28 12:15:00-05:00,SELL,7,682.5026556359026,0.0035,0.47791094360351566
2025-11-28 12:16:00-05:00,BUY,7,682.9274492157712,0.0035,0.47789013671875
2025-11-28 12:16:00-05:00,SELL,7,682.4729414092288,0.0035,0.47789013671875
2025-11-28 12:17:00-05:00,BUY,7,683.015613319266,0.0035,0.47795183105468747
2025-11-28 12:17:00-05:00,SELL,7,682.561046836984,0.0035,0.47795183105468747
2025-11-28 12:18:00-05:00,BUY,7,682.8872136588437,0.0035,0.47786198120117185
2025-11-28 12:18:00-05:00,SELL,7,682.4327326302188,0.0035,0.47786198120117185
2025-11-28 12:19:00-05:00,BUY,7,682.6671697329466,0.0035,0.47770800170898436
2025-11-28 12:19:00-05:00,SELL,7,682.2128351498659,0.0035,0.47770800170898436
2025-11-28 12:20:00-05:00,BUY,7,682.7372003608612,0.0035,0.4777570068359375
2025-11-28 12:20:00-05:00,SELL,7,682.2828191703888,0.0035,0.4777570068359375
2025-11-28 12:21:00-05:00,BUY,7,682.7671785982683,0.0035,0.4777779846191406
2025-11-28 12:21:00-05:00,SELL,7,682.3127774564192,0.0035,0.4777779846191406
2025-11-28 12:22:00-05:00,BUY,7,682.6771828305734,0.0035,0.4777150085449219
2025-11-28 12:22:00-05:00,SELL,7,682.2228415834891,0.0035,0.4777150085449219
2025-11-28 12:23:00-05:00,BUY,7,682.5120888306772,0.0035,0.4775994812011719
2025-11-28 12:23:00-05:00,SELL,7,682.0578574583853,0.0035,0.4775994812011719
2025-11-28 12:24:00-05:00,SELL,7,682.1228382620967,0.0035,0.47764498291015633
2025-11-28 12:24:00-05:00,BUY,7,682.5771129097783,0.0035,0.47764498291015633
2025-11-28 12:25:00-05:00,SELL,7,682.362809624535,0.0035,0.4778130187988282
2025-11-28 12:25:00-05:00,BUY,7,682.8172440864025,0.0035,0.4778130187988282
2025-11-28 12:26:00-05:00,SELL,7,682.3427967572886,0.0035,0.4777990051269531
2025-11-28 12:26:00-05:00,BUY,7,682.7972178911489,0.0035,0.4777990051269531
2025-11-28 12:27:00-05:00,SELL,7,682.2678095199542,0.0035,0.4777464965820313
2025-11-28 12:27:00-05:00,BUY,7,682.7221807144208,0.0035,0.4777464965820313
2025-11-28 12:28:00-05:00,SELL,7,682.1678672134009,0.0035,0.477676513671875
2025-11-28 12:28:00-05:00,BUY,7,682.6221718490991,0.0035,0.477676513671875
2025-11-28 12:29:00-05:00,SELL,7,682.0878767592549,0.0035,0.4776205017089844
2025-11-28 12:29:00-05:00,BUY,7,682.5421281235576,0.0035,0.4776205017089844
2025-11-28 12:30:00-05:00,SELL,7,681.9328990677742,0.0035,0.4775119812011719
2025-11-28 12:30:00-05:00,BUY,7,682.3870472212883,0.0035,0.4775119812011719
2025-11-28 12:31:00-05:00,SELL,7,681.98293123589,0.0035,0.47754701538085936
2025-11-28 12:31:00-05:00,BUY,7,682.4371127094225,0.0035,0.47754701538085936
2025-11-28 12:32:00-05:00,SELL,7,681.9679215854553,0.0035,0.4775365051269531
2025-11-28 12:32:00-05:00,BUY,7,682.4220930629822,0.0035,0.4775365051269531
2025-11-28 12:33:00-05:00,SELL,7,681.9779280190784,0.0035,0.47754351196289063
2025-11-28 12:33:00-05:00,BUY,7,682.4321061606091,0.0035,0.47754351196289063
2025-11-28 12:34:00-05:00,SELL,7,682.0628606751969,0.0035,0.47760298461914064
2025-11-28 12:34:00-05:00,BUY,7,682.5170953794906,0.0035,0.47760298461914064
2025-11-28 12:35:00-05:00,SELL,7,682.2628063031426,0.0035,0.47774299316406255
2025-11-28 12:35:00-05:00,BUY,7,682.7171741656074,0.0035,0.47774299316406255
2025-11-28 12:36:00-05:00,SELL,7,682.0278991723551,0.0035,0.4775785034179688
2025-11-28 12:36:00-05:00,BUY,7,682.4821105932699,0.0035,0.4775785034179688
2025-11-28 12:37:00-05:00,SELL,7,682.0228959555435,0.0035,0.4775750000000001
2025-11-28 12:37:00-05:00,BUY,7,682.4771040444565,0.0035,0.4775750000000001
2025-11-28 12:38:00-05:00,SELL,7,682.0429088227897,0.0035,0.477589013671875
2025-11-28 12:38:00-05:00,BUY,7,682.4971302397103,0.0035,0.477589013671875
2025-11-28 12:39:00-05:00,SELL,7,681.8129438939746,0.0035,0.47742798461914066
2025-11-28 12:39:00-05:00,BUY,7,682.2670121607129,0.0035,0.47742798461914066
2025-11-28 12:40:00-05:00,SELL,7,681.9429055013974,0.0035,0.4775189880371094
2025-11-28 12:40:00-05:00,BUY,7,682.3970603189151,0.0035,0.4775189880371094
2025-11-28 12:41:00-05:00,SELL,7,681.8730435105527,0.0035,0.47747006835937505
2025-11-28 12:41:00-05:00,BUY,7,682.3271518019473,0.0035,0.47747006835937505
2025-11-28 12:42:00-05:00,SELL,7,681.9815889094284,0.0035,0.47754607543945315
2025-11-28 12:42:00-05:00,BUY,7,682.4357694890091,0.0035,0.47754607543945315
2025-11-28 12:43:00-05:00,SELL,7,681.9079439985555,0.0035,0.4774945068359375
2025-11-28 12:43:00-05:00,BUY,7,682.3620755326945,0.0035,0.4774945068359375
2025-11-28 12:44:00-05:00,SELL,7,681.7034832725116,0.0035,0.4773513366699219
2025-11-28 12:44:00-05:00,BUY,7,682.1574786415509,0.0035,0.4773513366699219
2025-11-28 12:45:00-05:00,SELL,7,681.7929920415676,0.0035,0.4774140136718751
2025-11-28 12:45:00-05:00,BUY,7,682.2470470209324,0.0035,0.4774140136718751
